,Voicing Recall,Voicing False Alarm,Raw Pitch Accuracy,Raw Chroma Accuracy,Overall Accuracy,track
118,0.0380952380952,0.012987012987,0.61746031746,0.65873015873,0.349680170576,10164_chorus_input
119,0.117021276596,0.0,0.797872340426,0.808510638298,0.377398720682,45386_verse_input
120,0.139896373057,0.0,0.80310880829,0.823834196891,0.464818763326,45416_verse_input
121,0.0202177293935,0.0,0.673405909798,0.699844479005,0.328358208955,21060_verse_input
122,0.182648401826,0.0,0.698630136986,0.712328767123,0.809168443497,54194_chorus_input
123,0.015455950541,0.0,0.703245749614,0.729520865533,0.320895522388,66563_verse_input
124,0.0104438642298,0.0,0.348563968668,0.462140992167,0.190831556503,31139_chorus_input
125,0.0445969125214,0.0,0.867924528302,0.873070325901,0.40618336887,45421_verse_input
126,0.0835579514825,0.0,0.859838274933,0.873315363881,0.637526652452,31093_chorus_input
127,0.0,0.0,0.60599078341,0.654377880184,0.537313432836,21061_verse_input
128,0.0,0.0,0.716287215412,0.725043782837,0.391257995736,54226_verse_input
129,0.110975609756,0.0,0.837804878049,0.85,0.222814498934,31109_chorus_input
130,0.108665749656,0.0,0.796423658872,0.801925722146,0.309168443497,54220_chorus_input
131,0.0435897435897,0.0,0.812820512821,0.825641025641,0.204690831557,61676_chorus_input
132,0.00597014925373,0.0,0.825373134328,0.826865671642,0.289978678038,45381_verse_input
133,0.220216606498,0.0,0.858002406739,0.874849578821,0.307036247335,66563_chorus_input
134,0.0235294117647,0.0,0.78431372549,0.814379084967,0.203624733475,54183_chorus_input
135,0.0343461030383,0.0,0.787318361955,0.800528401585,0.220682302772,54246_chorus_input
136,0.0369276218612,0.0,0.695716395864,0.709010339734,0.304904051173,45414_verse_input
137,0.00402684563758,0.0,0.830872483221,0.832214765101,0.208955223881,54221_chorus_input
138,0.0772303595206,0.0,0.825565912117,0.840213049268,0.259061833689,54236_chorus_input
139,0.0591194968553,0.0,0.811320754717,0.818867924528,0.202558635394,21057_chorus_input
140,0.0,0.0,0.727891156463,0.741496598639,0.373134328358,45387_verse_input
141,0.127320954907,0.0,0.818302387268,0.842175066313,0.298507462687,61671_chorus_input
142,0.0,0.0,0.746774193548,0.759677419355,0.339019189765,45434_verse_input
143,0.197802197802,0.0,0.788069073783,0.799058084772,0.454157782516,31116_chorus_input
144,0.0680147058824,0.0,0.810661764706,0.818014705882,0.459488272921,71711_chorus_input
145,0.0,0.0,0.678756476684,0.678756476684,0.794243070362,31132_verse_input
146,0.0,0.0,0.748322147651,0.770134228188,0.36460554371,66564_verse_input
147,0.174962292609,0.0145454545455,0.88838612368,0.89592760181,0.410447761194,21063_chorus_input
148,0.0727532097004,0.0042194092827,0.786019971469,0.828815977175,0.304904051173,71710_chorus_input
149,0.140221402214,0.00149925037481,0.885608856089,0.885608856089,0.750533049041,21071_verse_input
150,0.00636942675159,0.0,0.825902335456,0.825902335456,0.501066098081,45417_verse_input
151,0.0096463022508,0.0,0.720257234727,0.734726688103,0.34328358209,21031_verse_input
152,0.0,0.0,0.530487804878,0.564024390244,0.300639658849,54016_verse_input
153,0.0,0.0,0.674267100977,0.692182410423,0.345415778252,31099_verse_input
154,0.00298062593145,0.0,0.636363636364,0.657228017884,0.286780383795,54247_verse_input
155,0.0,0.0,0.578947368421,0.578947368421,0.959488272921,45391_verse_input
156,0.00590551181102,0.0,0.545275590551,0.564960629921,0.461620469083,21086_verse_input
157,0.00897666068223,0.0,0.750448833034,0.761220825853,0.411513859275,31081_verse_input
158,0.111278195489,0.0,0.691729323308,0.75037593985,0.367803837953,90586_verse_input
159,0.0821678321678,0.0,0.723776223776,0.737762237762,0.439232409382,21054_chorus_input
160,0.0345744680851,0.0,0.813829787234,0.827127659574,0.226012793177,21045_chorus_input
161,0.105704697987,0.0,0.719798657718,0.743288590604,0.431769722814,21059_chorus_input
162,0.0290620871863,0.0,0.694848084544,0.7107001321,0.216417910448,54173_chorus_input
163,0.116094986807,0.0,0.869393139842,0.874670184697,0.284648187633,54190_chorus_input
164,0.0544041450777,0.0,0.788860103627,0.791450777202,0.221748400853,45424_chorus_input
165,0.0,0.0,0.710644677661,0.730134932534,0.288912579957,45398_verse_input
166,0.0401721664275,0.0,0.800573888092,0.80774748924,0.286780383795,21076_verse_input
167,0.132903225806,0.0,0.828387096774,0.850322580645,0.282515991471,45367_chorus_input
168,0.332242225859,0.0122324159021,0.89852700491,0.900163666121,0.560767590618,80612_verse_input
169,0.0605187319885,0.0,0.848703170029,0.896253602305,0.304904051173,31075_chorus_input
170,0.0135135135135,0.0,0.755255255255,0.782282282282,0.299573560768,21058_chorus_input
171,0.0,0.0,0.718604651163,0.718604651163,0.54157782516,31129_verse_input
172,0.0225846925972,0.0,0.799247176913,0.818067754078,0.169509594883,31101_chorus_input
173,0.0,0.0,0.617597292724,0.648054145516,0.369936034115,21075_verse_input
174,0.0285714285714,0.0,0.666666666667,0.673015873016,0.673773987207,71720_verse_input
175,0.107001321004,0.0,0.846763540291,0.866578599736,0.278251599147,21056_chorus_input
176,0.0042735042735,0.0,0.606837606838,0.632478632479,0.254797441365,54213_chorus_input
177,0.172084130019,0.0,0.831739961759,0.845124282983,0.536247334755,54194_verse_input
178,0.00582241630277,0.0,0.681222707424,0.688500727802,0.271855010661,71706_verse_input
179,0.0808823529412,0.0,0.819117647059,0.832352941176,0.33368869936,31118_chorus_input
180,0.00847457627119,0.0,0.751412429379,0.772598870056,0.251599147122,54202_chorus_input
181,0.0,0.0,0.686371100164,0.692939244663,0.350746268657,45368_verse_input
182,0.0,0.0,0.620183486239,0.678899082569,0.418976545842,66566_verse_input
183,0.0223214285714,0.0,0.818452380952,0.84375,0.299573560768,21032_verse_input
184,0.0162162162162,0.0,0.772972972973,0.77972972973,0.223880597015,31135_chorus_input
185,0.0298507462687,0.0,0.782752902156,0.802653399668,0.376332622601,71716_chorus_input
186,0.0,0.0,0.71327014218,0.734597156398,0.550106609808,80614_verse_input
187,0.0900140646976,0.0,0.836849507736,0.836849507736,0.310234541578,54233_chorus_input
188,0.00729927007299,0.0,0.768248175182,0.775547445255,0.418976545842,10161_chorus_input
189,0.0468140442133,0.0,0.807542262679,0.810143042913,0.21855010661,45369_chorus_input
190,0.00434153400868,0.0,0.677279305355,0.693198263386,0.266524520256,54223_verse_input
191,0.0,0.00715563506261,0.77308707124,0.778364116095,0.591684434968,71723_verse_input
192,0.0262467191601,0.0,0.807086614173,0.814960629921,0.206823027719,21025_chorus_input
193,0.00367647058824,0.0,0.759191176471,0.773897058824,0.422174840085,10161_verse_input
194,0.00555555555556,0.0,0.755555555556,0.759722222222,0.236673773987,66557_chorus_input
195,0.149295774648,0.0,0.764788732394,0.771830985915,0.3539445629,45413_chorus_input
196,0.0,0.0,0.694756554307,0.707865168539,0.430703624733,45384_verse_input
197,0.0,0.0,0.676900584795,0.709064327485,0.27078891258,45367_verse_input
198,0.282321899736,0.0,0.812664907652,0.815303430079,0.414712153518,31109_verse_input
199,0.31523642732,0.0,0.861646234676,0.880910683012,0.582089552239,21033_verse_input
200,0.202156334232,0.0,0.823450134771,0.865229110512,0.366737739872,31047_chorus_input
201,0.113698630137,0.0,0.775342465753,0.787671232877,0.310234541578,45305_chorus_input
202,0.0753701211306,0.0,0.765814266487,0.765814266487,0.266524520256,54246_verse_input
203,0.0146471371505,0.0,0.798934753662,0.812250332889,0.211087420043,54223_chorus_input
204,0.0,0.0,0.261103633917,0.454912516824,0.2078891258,31139_verse_input
205,0.0,0.0,0.684981684982,0.695970695971,0.708955223881,21062_verse_input
206,0.0517464424321,0.0,0.760672703752,0.77490297542,0.21855010661,21073_chorus_input
207,0.00162337662338,0.0,0.685064935065,0.691558441558,0.344349680171,54243_verse_input
208,0.0735873850197,0.0,0.751642575558,0.758212877792,0.248400852878,31142_verse_input
209,0.128325508607,0.0,0.723004694836,0.737089201878,0.40618336887,21035_verse_input
210,0.0,0.0,0.572948328267,0.586626139818,0.298507462687,21025_verse_input
211,0.0351437699681,0.0,0.670926517572,0.715654952077,0.67697228145,45410_verse_input
212,0.0669014084507,0.0,0.732394366197,0.785211267606,0.433901918977,21063_verse_input
213,0.0595399188092,0.0,0.820027063599,0.871447902571,0.259061833689,45422_verse_input
214,0.00392156862745,0.0,0.796078431373,0.822222222222,0.18763326226,54205_verse_input
215,0.184154175589,0.0,0.775160599572,0.800856531049,0.591684434968,31126_chorus_input
216,0.0732009925558,0.0,0.777915632754,0.790322580645,0.201492537313,54226_chorus_input
217,0.0124031007752,0.0,0.724031007752,0.727131782946,0.320895522388,54219_verse_input
218,0.0,0.0,0.806070826307,0.811129848229,0.367803837953,45393_verse_input
219,0.0,0.0,0.655712050078,0.70579029734,0.318763326226,31134_chorus_input
220,0.0219478737997,0.0,0.777777777778,0.787379972565,0.23987206823,45390_verse_input
221,0.0408805031447,0.0,0.787735849057,0.792452830189,0.349680170576,31134_verse_input
222,0.00737463126844,0.0,0.684365781711,0.688790560472,0.282515991471,45400_verse_input
223,0.0142045454545,0.0,0.799715909091,0.8125,0.26012793177,71720_chorus_input
224,0.0,0.0,0.683219178082,0.705479452055,0.377398720682,54190_verse_input
225,0.0,0.0,0.861728395062,0.869135802469,0.568230277186,90587_verse_input
226,0.185333333333,0.0265957446809,0.768,0.782666666667,0.342217484009,21068_chorus_input
227,0.0,0.0,0.504702194357,0.540752351097,0.319829424307,31083_verse_input
228,0.128072445019,0.0,0.777490297542,0.791720569211,0.280383795309,45368_chorus_input
229,0.0141732283465,0.0,0.766929133858,0.784251968504,0.332622601279,21038_verse_input
230,0.0,0.0,0.739926739927,0.741758241758,0.417910447761,54192_verse_input
231,0.0,0.0,0.664788732394,0.664788732394,0.621535181237,31117_verse_input
232,0.144144144144,0.0,0.887387387387,0.914414414414,0.391257995736,66559_chorus_input
233,0.182648401826,0.00355871886121,0.841704718417,0.856925418569,0.426439232409,90586_chorus_input
234,0.146496815287,0.0,0.821656050955,0.828025477707,0.283582089552,54239_chorus_input
235,0.0507462686567,0.0,0.779104477612,0.780597014925,0.320895522388,66558_verse_input
236,0.00353356890459,0.0,0.664310954064,0.671378091873,0.398720682303,45305_verse_input
237,0.175182481752,0.00862068965517,0.79197080292,0.799270072993,0.273987206823,21035_chorus_input
238,0.0853994490358,0.0,0.849862258953,0.8608815427,0.2921108742,10171_chorus_input
239,0.257289879931,0.0,0.58833619211,0.602058319039,0.536247334755,45404_verse_input
240,0.0833333333333,0.0,0.736772486772,0.747354497354,0.261194029851,45362_verse_input
241,0.150702426564,0.0,0.828863346105,0.835249042146,0.289978678038,10170_chorus_input
242,0.0,0.0,0.766233766234,0.773448773449,0.261194029851,21061_chorus_input
243,0.00156494522692,0.0,0.816901408451,0.826291079812,0.319829424307,10174_verse_input
244,0.0630372492837,0.0,0.733524355301,0.743553008596,0.302771855011,31112_chorus_input
245,0.0104166666667,0.0,0.688802083333,0.690104166667,0.189765458422,45415_verse_input
246,0.0323624595469,0.0,0.723300970874,0.744336569579,0.362473347548,45385_chorus_input
247,0.0664556962025,0.00326797385621,0.745253164557,0.835443037975,0.366737739872,71719_verse_input
248,0.0,0.0,0.708053691275,0.718120805369,0.682302771855,21069_verse_input
249,0.00891265597148,0.0,0.602495543672,0.663101604278,0.407249466951,45412_verse_input
250,0.119335347432,0.0,0.841389728097,0.850453172205,0.378464818763,31092_chorus_input
251,0.0,0.0,0.776261937244,0.81036834925,0.21855010661,45378_verse_input
